車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
GRヤリス,情報なし,1.5 RS フジツボマフラーセーフティセンスBSM 禁煙,282.9万円,2021(R03),2.3万km,なし,フロアMTモード付CVT,1500CC,2025-06-21T23:33:51.311699,2025-06-21,23:33:51,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6353449144/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD,459.1万円,2023(R05),0.4万km,なし,フロア6MT,1600CC,2025-06-21T23:33:51.314358,2025-06-21,23:33:51,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6399068203/index.html?TRCD=200002&RESTID=CS210610
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス ファースト エディション4WD 衝突軽減 純正ナビ バックカメラ ドラレコ,414.9万円,2021(R03),2.1万km,なし,フロア6MT,1600CC,2025-06-21T23:33:51.317203,2025-06-21,23:33:51,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6333909913/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス ファースト エディション4WD セーフティセンスマーブル柄カーボンルーフ,442.9万円,2021(R03),1.5万km,なし,フロア6MT,1600CC,2025-06-21T23:33:51.319957,2025-06-21,23:33:51,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6264025856/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス ファースト エディション4WD 禁煙車　セーフティセンス　JBLサウンド,429.9万円,2020(R02),2.3万km,なし,フロア6MT,1600CC,2025-06-21T23:33:51.322657,2025-06-21,23:33:51,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6378053315/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス ファースト エディション4WD マーブル柄カーボンルーフ 禁煙車1オーナー,424.9万円,2020(R02),1.7万km,なし,フロア6MT,1600CC,2025-06-21T23:33:51.325441,2025-06-21,23:33:51,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6332480786/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ  4WD JBL,484.8万円,2024(R06),0.6万km,なし,フロア6MT,1600CC,2025-06-21T23:33:51.328219,2025-06-21,23:33:51,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6393997080/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 6MT LEDヘッドライト,559.6万円,2025(R07),120km,なし,フロア6MT,1600CC,2025-06-21T23:33:51.330458,2025-06-21,23:33:51,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6340105399/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD,426.5万円,2021(R03),1.2万km,なし,フロア6MT,1600CC,2025-06-21T23:33:51.333056,2025-06-21,23:33:51,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6281615739/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD ETC,501万円,2024(R06),1.9万km,なし,フロア6MT,1600CC,2025-06-21T23:33:51.335649,2025-06-21,23:33:51,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6300236247/index.html?TRCD=200002&RESTID=CS210610
GRヤリス,情報なし,1.6 RZ ファースト エディション 4WD マーブル柄カーボンルーフ　6速MT,402.9万円,2020(R02),2.1万km,なし,フロア6MT,1600CC,2025-06-21T23:33:51.338354,2025-06-21,23:33:51,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6274074979/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス ファースト エディション4WD,446.5万円,2020(R02),1.4万km,なし,フロア6MT,1600CC,2025-06-21T23:33:51.341118,2025-06-21,23:33:51,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6264339521/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
GRヤリス,情報なし,1.5 RS 新品タイヤ/DAナビ8インチ/衝突安全装置,280.6万円,2021(R03),2.1万km,なし,フロアMTモード付CVT,1500CC,2025-06-21T23:33:51.343816,2025-06-21,23:33:51,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6354444567/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 純正ナビドラレコGRマフラ-GRエアロBカメラ,454.4万円,2022(R04),1.8万km,なし,フロア6MT,1600CC,2025-06-21T23:33:51.346588,2025-06-21,23:33:51,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6390791422/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 新品タイヤ/JBL/シートヒーター,440.6万円,2022(R04),2.4万km,なし,フロア6MT,1600CC,2025-06-21T23:33:51.349237,2025-06-21,23:33:51,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6376093878/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD セーフティーセンス　シートヒーター　ナビ,429.3万円,2020(R02),1.2万km,なし,フロア6MT,1600CC,2025-06-21T23:33:51.351998,2025-06-21,23:33:51,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6333595283/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス セバスチャン オジエ エディション 4WD 100台限定,970万円,2024(R06),56km,なし,フロア6MT,1600CC,2025-06-21T23:33:51.354689,2025-06-21,23:33:51,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6311485327/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス ファースト エディション4WD MT GRエアロ JBL ターボ 純正OPシート 禁煙,429.9万円,2020(R02),1.4万km,なし,フロア6MT,1600CC,2025-06-21T23:33:51.357417,2025-06-21,23:33:51,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6236677345/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス ファースト エディション4WD 寒冷地仕様　フルエアロ　ナビ,447.6万円,2021(R03),2.9万km,なし,フロア6MT,1600CC,2025-06-21T23:33:51.360352,2025-06-21,23:33:51,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6287132815/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 6MT メーカーナビ　シートヒーター　JBL,437.9万円,2021(R03),1.5万km,なし,フロア6MT,1600CC,2025-06-21T23:33:51.363205,2025-06-21,23:33:51,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6345398523/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス GR-DAT 4WD スマートキー LEDヘッドライト Bカメラ,536万円,2024(R06),307km,なし,フロアMTモード付8AT,1600CC,2025-06-21T23:33:51.365377,2025-06-21,23:33:51,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6330446290/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 6MT スマートキー LEDヘッドライト Bカメラ,516.8万円,2024(R06),0.4万km,なし,フロア6MT,1600CC,2025-06-21T23:33:51.367551,2025-06-21,23:33:51,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6273794776/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 6MT スマートキー LEDヘッドライト,516.5万円,2024(R06),0.3万km,なし,フロア6MT,1600CC,2025-06-21T23:33:51.369691,2025-06-21,23:33:51,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6364470154/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス ファースト エディション4WD JBL/DAナビ/衝突安全装置/LEDヘッドライト,416万円,2020(R02),1.4万km,なし,フロア6MT,1600CC,2025-06-21T23:33:51.372281,2025-06-21,23:33:51,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6275366380/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス GR-DAT 4WD MC後 サブラジエターコンフォートPKG JBL,695万円,2025(R07),17km,なし,フロアMTモード付8AT,1600CC,2025-06-21T23:33:51.374900,2025-06-21,23:33:51,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6387577361/index.html?TRCD=200002&RESTID=CS210610
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 6MT LEDヘッドライト バックカメラ,518.5万円,2024(R06),0.3万km,なし,フロア6MT,1600CC,2025-06-21T23:33:53.810157,2025-06-21,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index4.html,https://www.carsensor.net/usedcar/detail/AU6344907181/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 GRMN サーキットパッケージ 4WD ワンオーナー フルオリジナル車両,818.8万円,2023(R05),410km,なし,フロア6MT,1600CC,2025-06-21T23:33:53.812827,2025-06-21,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index4.html,https://www.carsensor.net/usedcar/detail/AU6300059770/index.html?TRCD=200002&RESTID=CS210610
GRヤリス,情報なし,1.6 GRMN ラリーパッケージ 4WD 特別仕様車 カーボンボンネット 禁煙,859.9万円,2023(R05),28km,なし,フロア6MT,1600CC,2025-06-21T23:33:53.815587,2025-06-21,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index4.html,https://www.carsensor.net/usedcar/detail/AU6361833685/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ  4WD トムスエキゾーストシステム　トムスバレル,394.1万円,2021(R03),6.1万km,なし,フロア6MT,1600CC,2025-06-21T23:33:53.817758,2025-06-21,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index4.html,https://www.carsensor.net/usedcar/detail/AU6297150763/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス セバスチャン オジエ エディション 4WD 100台限定車/カーボンスポイラー/純正ナビ,949.8万円,2025(R07),50km,なし,フロア6MT,1600CC,2025-06-21T23:33:53.820473,2025-06-21,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index4.html,https://www.carsensor.net/usedcar/detail/AU6394145565/index.html?TRCD=200002&RESTID=CS210610
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD ロングラン保証1年付き 前後ドラレコ,379万円,2021(R03),4.4万km,なし,フロア6MT,1600CC,2025-06-21T23:33:53.822589,2025-06-21,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index4.html,https://www.carsensor.net/usedcar/detail/AU6291517730/index.html?TRCD=200002&RESTID=CS210610
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス GR-DAT 4WD DAナビ・バックモニター・シートヒーター,586.8万円,2024(R06),0.3万km,なし,フロア8AT,1600CC,2025-06-21T23:33:53.825279,2025-06-21,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index4.html,https://www.carsensor.net/usedcar/detail/AU6377863950/index.html?TRCD=200002&RESTID=CS210610
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス ファースト エディション4WD 記録簿,436.9万円,2020(R02),0.4万km,なし,フロア6MT,1600CC,2025-06-21T23:33:53.827973,2025-06-21,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index4.html,https://www.carsensor.net/usedcar/detail/AU6356238944/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 1オーナー禁煙 クリソナBソナー,467万円,2024(R06),1.6万km,なし,フロア6MT,1600CC,2025-06-21T23:33:53.830586,2025-06-21,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index4.html,https://www.carsensor.net/usedcar/detail/AU6194684321/index.html?TRCD=200002&RESTID=CS210610
GRヤリス,情報なし,1.5 RS,282.5万円,2022(R04),3.5万km,なし,フロアCVT,1500CC,2025-06-21T23:33:53.832773,2025-06-21,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index4.html,https://www.carsensor.net/usedcar/detail/AU6392392201/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD フルセグ・ドラレコ・バックカメラ・ETC,407.5万円,2020(R02),3.7万km,なし,フロア6MT,1600CC,2025-06-21T23:33:53.835467,2025-06-21,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index4.html,https://www.carsensor.net/usedcar/detail/AU6308119667/index.html?TRCD=200002&RESTID=CS210610
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD Mop予防安全パッケージ トムスエアロ,457万円,2022(R04),1.8万km,なし,フロア6MT,1600CC,2025-06-21T23:33:53.838144,2025-06-21,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index4.html,https://www.carsensor.net/usedcar/detail/AU6314684595/index.html?TRCD=200002&RESTID=CS210610
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD オーリンズ車高調ENDLESSブレーキOP豊富,555.8万円,2022(R04),0.3万km,なし,フロア6MT,1600CC,2025-06-21T23:33:53.840725,2025-06-21,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index4.html,https://www.carsensor.net/usedcar/detail/AU6348096243/index.html?TRCD=200002&RESTID=CS210610
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 6速MT　DAナビ　ETC2.0,434.7万円,2021(R03),2.9万km,なし,フロア6MT,1600CC,2025-06-21T23:33:53.843431,2025-06-21,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index4.html,https://www.carsensor.net/usedcar/detail/AU6321173827/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
GRヤリス,情報なし,1.6 RZ ファースト エディション 4WD 6速マニュアル　TRDフルエアロ,428.1万円,2020(R02),1.8万km,なし,フロア6MT,1600CC,2025-06-21T23:33:53.846184,2025-06-21,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index4.html,https://www.carsensor.net/usedcar/detail/AU6352847126/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
GRヤリス,情報なし,1.6 RC  4WD Dオーディオ/3眼LED/18AW/Bluetooth,369.9万円,2023(R05),0.1万km,なし,フロア6MT,1600CC,2025-06-21T23:33:53.848870,2025-06-21,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index4.html,https://www.carsensor.net/usedcar/detail/AU6169160897/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 後期型・地デジTV・シートヒーター,522.8万円,2024(R06),800km,なし,フロア6MT,1600CC,2025-06-21T23:33:53.851519,2025-06-21,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index4.html,https://www.carsensor.net/usedcar/detail/AU5979583793/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RC  4WD 18インチPKG・HKSオイルクーラー,353.3万円,2022(R04),1.7万km,なし,フロア6MT,1600CC,2025-06-21T23:33:53.854268,2025-06-21,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index4.html,https://www.carsensor.net/usedcar/detail/AU6338656069/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 6MT スマートキー LEDヘッドライト,442.5万円,2023(R05),0.4万km,なし,フロア6MT,1600CC,2025-06-21T23:33:53.856418,2025-06-21,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index4.html,https://www.carsensor.net/usedcar/detail/AU5889393152/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ  4WD 6MT LEDヘッドライト,399.8万円,2023(R05),0.6万km,なし,フロア6MT,1600CC,2025-06-21T23:33:53.858558,2025-06-21,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index4.html,https://www.carsensor.net/usedcar/detail/AU5964893473/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.5 RS 全国1年保付・シートヒーターBカメラ・ETC,207.6万円,2020(R02),5.6万km,なし,フロアMTモード付CVT,1500CC,2025-06-21T23:33:53.861236,2025-06-21,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index4.html,https://www.carsensor.net/usedcar/detail/AU6374822170/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ  4WD 純正ディスプレイオーディオ/ナビ/Bカメラ,365.8万円,2021(R03),1.3万km,なし,フロア6MT,1600CC,2025-06-21T23:33:53.863854,2025-06-21,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index4.html,https://www.carsensor.net/usedcar/detail/AU6220432861/index.html?TRCD=200002&RESTID=CS210610
GRヤリス,情報なし,1.5 RS 純正DA TV ドラレコ セーフティセンス ETC,252.9万円,2021(R03),2.2万km,なし,フロアCVT,1500CC,2025-06-21T23:33:53.866430,2025-06-21,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index4.html,https://www.carsensor.net/usedcar/detail/AU6382854910/index.html?TRCD=200002&RESTID=CS210610
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 6MT スマートキー LEDヘッドライト,458.5万円,2024(R06),0.4万km,なし,フロア6MT,1600CC,2025-06-21T23:33:53.868562,2025-06-21,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index4.html,https://www.carsensor.net/usedcar/detail/AU6377596090/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ  4WD 6MT スマートキー LEDヘッドライト,384.4万円,2021(R03),0.3万km,なし,フロア6MT,1600CC,2025-06-21T23:33:53.870705,2025-06-21,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index4.html,https://www.carsensor.net/usedcar/detail/AU6381080808/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.5 RS ディスプレイオーディオETC2.0Bカメラ,267.6万円,2022(R04),2万km,なし,フロアMTモード付CVT,1500CC,2025-06-21T23:33:53.873390,2025-06-21,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index4.html,https://www.carsensor.net/usedcar/detail/AU6295230018/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
GRヤリス,情報なし,1.6 RZ  4WD ワンオーナー・BRIDEフルバケ・4点式ベルト,309.8万円,2021(R03),6.5万km,なし,フロア6MT,1600CC,2025-06-21T23:33:53.876111,2025-06-21,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index4.html,https://www.carsensor.net/usedcar/detail/AU6314685847/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.5 RS ナビ バックカメラ シートヒーター,259.8万円,2022(R04),4.6万km,なし,フロアMTモード付CVT,1500CC,2025-06-21T23:33:53.878750,2025-06-21,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index4.html,https://www.carsensor.net/usedcar/detail/AU6388038005/index.html?TRCD=200002&RESTID=CS210610
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD TOM'S PACKAGE ナビTV コンフォート 寒冷地,645万円,2024(R06),500km,なし,フロア6MT,1600CC,2025-06-21T23:33:53.881311,2025-06-21,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index4.html,https://www.carsensor.net/usedcar/detail/AU6381109471/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.5 RS トヨタ認定中古車,256.7万円,2020(R02),2.7万km,なし,フロアCVT,1500CC,2025-06-21T23:33:53.883947,2025-06-21,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index4.html,https://www.carsensor.net/usedcar/detail/AU6385634282/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
GRヤリス,情報なし,1.5 RS ワンオーナー・Tコネクトナビ・予防安全PKG,251.4万円,2022(R04),4.8万km,なし,フロアMTモード付CVT,1500CC,2025-06-21T23:33:56.501089,2025-06-21,23:33:56,https://www.carsensor.net/usedcar/bTO/s252/index5.html,https://www.carsensor.net/usedcar/detail/AU6221767651/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.5 RS ディスプレイオーディオ+ナビ8インチ,281.7万円,2022(R04),1.9万km,なし,フロアMTモード付CVT,1500CC,2025-06-21T23:33:56.503776,2025-06-21,23:33:56,https://www.carsensor.net/usedcar/bTO/s252/index5.html,https://www.carsensor.net/usedcar/detail/AU6320866428/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RC  4WD GRエアロ RZハイパフォシート ナビ バックC,339.8万円,2023(R05),5.1万km,なし,フロア6MT,1600CC,2025-06-21T23:33:56.506615,2025-06-21,23:33:56,https://www.carsensor.net/usedcar/bTO/s252/index5.html,https://www.carsensor.net/usedcar/detail/AU6398312033/index.html?TRCD=200002&RESTID=CS210610
GRヤリス,情報なし,1.6 RC  4WD 6速MT 18インチパッケージ オートエアコン,369.9万円,2023(R05),0.7万km,なし,フロア6MT,1600CC,2025-06-21T23:33:56.509343,2025-06-21,23:33:56,https://www.carsensor.net/usedcar/bTO/s252/index5.html,https://www.carsensor.net/usedcar/detail/AU6397579944/index.html?TRCD=200002&RESTID=CS210610
GRヤリス,情報なし,1.5 RS スマートキー LEDヘッドライト Bカメラ,257.2万円,2021(R03),0.8万km,なし,フロアMTモード付CVT,1500CC,2025-06-21T23:33:56.511506,2025-06-21,23:33:56,https://www.carsensor.net/usedcar/bTO/s252/index5.html,https://www.carsensor.net/usedcar/detail/AU6330446844/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD ナビ　Bカメラ　ETC,428.5万円,2022(R04),1.5万km,なし,フロア6MT,1700CC,2025-06-21T23:33:56.514058,2025-06-21,23:33:56,https://www.carsensor.net/usedcar/bTO/s252/index5.html,https://www.carsensor.net/usedcar/detail/AU5891218458/index.html?TRCD=200002&RESTID=CS210610
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス カッレ ロバンペラ エディション 4WD ETC2.0 純正ナビ USBソケット Rモニター,1600万円,2024(R06),0.1万km,なし,フロア6MT,1600CC,2025-06-21T23:33:56.516716,2025-06-21,23:33:56,https://www.carsensor.net/usedcar/bTO/s252/index5.html,https://www.carsensor.net/usedcar/detail/AU6293634253/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD RZ　6F / バックカメラ ナビTV・ETC,432.9万円,2022(R04),1.3万km,なし,フロア6MT,1600CC,2025-06-21T23:33:56.519330,2025-06-21,23:33:56,https://www.carsensor.net/usedcar/bTO/s252/index5.html,https://www.carsensor.net/usedcar/detail/AU6398584385/index.html?TRCD=200002&RESTID=CS210610
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス ファースト エディション4WD 純正ディスプレイオーディオ,407万円,2020(R02),1.8万km,なし,フロア6MT,1600CC,2025-06-21T23:33:56.521585,2025-06-21,23:33:56,https://www.carsensor.net/usedcar/bTO/s252/index5.html,https://www.carsensor.net/usedcar/detail/AU6397099246/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.5 RS セーフティセンス 純正ナビ　バックカメラ,249.7万円,2022(R04),2.5万km,なし,フロアCVT,1500CC,2025-06-21T23:33:56.524425,2025-06-21,23:33:56,https://www.carsensor.net/usedcar/bTO/s252/index5.html,https://www.carsensor.net/usedcar/detail/AU6232011712/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.5 RS ライト パッケージ TSS 8インチナビ フルセグ ETC,303万円,2023(R05),0.5万km,なし,フロアMTモード付CVT,1500CC,2025-06-21T23:33:56.528159,2025-06-21,23:33:56,https://www.carsensor.net/usedcar/bTO/s252/index5.html,https://www.carsensor.net/usedcar/detail/AU6391111945/index.html?TRCD=200002&RESTID=CS210610
GRヤリス,情報なし,1.5 RS ワンオーナー　純正ディスプレイオーディオ,262.8万円,2021(R03),3.4万km,なし,フロアMTモード付CVT,1500CC,2025-06-21T23:33:56.530379,2025-06-21,23:33:56,https://www.carsensor.net/usedcar/bTO/s252/index5.html,https://www.carsensor.net/usedcar/detail/AU6381271846/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD JBL/8型ナビ/セーフティセンス/BSM/温シ-ト,405.6万円,2020(R02),3万km,なし,フロア6MT,1600CC,2025-06-21T23:33:56.533068,2025-06-21,23:33:56,https://www.carsensor.net/usedcar/bTO/s252/index5.html,https://www.carsensor.net/usedcar/detail/AU6393302426/index.html?TRCD=200002&RESTID=CS210610
GRヤリス,情報なし,1.5 RS 1年保証距離無制限　走行距離27022キ,259.1万円,2021(R03),2.7万km,あり,フロアCVT,1500CC,2025-06-21T23:33:56.535731,2025-06-21,23:33:56,https://www.carsensor.net/usedcar/bTO/s252/index5.html,https://www.carsensor.net/usedcar/detail/AU6285847853/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.5 RS 純正ディスプレイオーディオ　バックカメラ,262.7万円,2021(R03),2.7万km,なし,フロアMTモード付CVT,1500CC,2025-06-21T23:33:56.537835,2025-06-21,23:33:56,https://www.carsensor.net/usedcar/bTO/s252/index5.html,https://www.carsensor.net/usedcar/detail/AU6026338199/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.5 RS GRパーツエクステ&マフラー　予防安全PKG,317.8万円,2022(R04),1万km,なし,フロアMTモード付CVT,1500CC,2025-06-21T23:33:56.540514,2025-06-21,23:33:56,https://www.carsensor.net/usedcar/bTO/s252/index5.html,https://www.carsensor.net/usedcar/detail/AU6393999898/index.html?TRCD=200002&RESTID=CS210610
